0	0	480	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	480	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	480	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	480	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	480	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	480	0	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	409	409	0	0	409	0	0	0	0	0	0	0	12	0	0	12	0	295	0	0	295	172	0	295	0	172	0	347	0	0	0	347	0	0	347
0	409	409	0	0	409	0	0	0	0	0	0	0	12	0	0	12	0	295	0	0	295	172	0	295	0	172	0	347	0	0	0	347	0	0	347
0	409	409	0	0	409	0	0	0	0	0	0	0	12	0	0	12	0	295	0	0	295	172	0	295	0	172	0	347	0	0	0	347	0	0	347
0	409	409	0	0	409	0	0	0	0	0	0	0	12	0	0	12	0	295	0	0	295	172	0	295	0	172	0	347	0	0	0	347	0	0	347
0	409	409	0	0	409	0	0	0	0	0	0	0	12	0	0	12	0	295	0	0	295	172	0	295	0	172	0	347	0	0	0	347	0	0	347
0	409	409	0	0	409	0	0	0	0	0	0	0	12	0	0	12	0	295	0	0	295	172	0	295	0	172	0	347	0	0	0	347	0	0	347
0	393	393	0	0	0	0	103	0	0	0	0	0	28	0	103	0	132	0	454	132	393	454	0	393	0	0	0	454	0	0	28	454	0	0	454
0	393	393	0	0	0	0	103	0	0	0	0	0	28	0	103	0	132	0	454	132	393	454	0	393	0	0	0	454	0	0	28	454	0	0	454
0	393	393	0	0	0	0	103	0	0	0	0	0	28	0	103	0	132	0	454	132	393	454	0	393	0	0	0	454	0	0	28	454	0	0	454
0	393	393	0	0	0	0	103	0	0	0	0	0	28	0	103	0	132	0	454	132	393	454	0	393	0	0	0	454	0	0	28	454	0	0	454
0	393	393	0	0	0	0	103	0	0	0	0	0	28	0	103	0	132	0	454	132	393	454	0	393	0	0	0	454	0	0	28	454	0	0	454
0	393	393	0	0	0	0	103	0	0	0	0	0	28	0	103	0	132	0	454	132	393	454	0	393	0	0	0	454	0	0	28	454	0	0	454
